_back,_rand,_degree,_adpDegree,_finder,_MS,_PR,_DND,_Core
0.0008169934640522876,0.05392156862745098,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04738562091503268,0.0008169934640522876,0.16911764705882354,0.0008169934640522876
0.0008169934640522876,0.05392156862745098,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04738562091503268,0.0008169934640522876,0.16830065359477125,0.0008169934640522876
0.0008169934640522876,0.05392156862745098,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04738562091503268,0.0008169934640522876,0.16666666666666666,0.0008169934640522876
0.0008169934640522876,0.05392156862745098,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04738562091503268,0.0008169934640522876,0.16666666666666666,0.0008169934640522876
0.0008169934640522876,0.05228758169934641,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04656862745098039,0.0008169934640522876,0.16584967320261437,0.0008169934640522876
0.0008169934640522876,0.05228758169934641,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04656862745098039,0.0008169934640522876,0.1650326797385621,0.0008169934640522876
0.0008169934640522876,0.05228758169934641,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04656862745098039,0.0008169934640522876,0.1642156862745098,0.0008169934640522876
0.0008169934640522876,0.051470588235294115,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04493464052287582,0.0008169934640522876,0.16339869281045752,0.0008169934640522876
0.0008169934640522876,0.05065359477124183,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04493464052287582,0.0008169934640522876,0.16258169934640523,0.0008169934640522876
0.0008169934640522876,0.05065359477124183,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04493464052287582,0.0008169934640522876,0.16176470588235295,0.0008169934640522876
0.0008169934640522876,0.05065359477124183,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04411764705882353,0.0008169934640522876,0.16094771241830066,0.0008169934640522876
0.0008169934640522876,0.05065359477124183,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04411764705882353,0.0008169934640522876,0.15931372549019607,0.0008169934640522876
0.0008169934640522876,0.05065359477124183,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.042483660130718956,0.0008169934640522876,0.1576797385620915,0.0008169934640522876
0.0008169934640522876,0.05065359477124183,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.042483660130718956,0.0008169934640522876,0.1568627450980392,0.0008169934640522876
0.0008169934640522876,0.05065359477124183,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.042483660130718956,0.0008169934640522876,0.15604575163398693,0.0008169934640522876
0.0008169934640522876,0.05065359477124183,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.042483660130718956,0.0008169934640522876,0.15522875816993464,0.0008169934640522876
0.0008169934640522876,0.05065359477124183,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.042483660130718956,0.0008169934640522876,0.15441176470588236,0.0008169934640522876
0.0008169934640522876,0.05065359477124183,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.042483660130718956,0.0008169934640522876,0.15359477124183007,0.0008169934640522876
0.0008169934640522876,0.05065359477124183,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.042483660130718956,0.0008169934640522876,0.15359477124183007,0.0008169934640522876
0.0008169934640522876,0.05065359477124183,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.042483660130718956,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.05065359477124183,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04084967320261438,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.049836601307189546,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04084967320261438,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.0457516339869281,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04084967320261438,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.04411764705882353,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04084967320261438,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.042483660130718956,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04084967320261438,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.042483660130718956,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04003267973856209,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.042483660130718956,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04003267973856209,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.042483660130718956,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04003267973856209,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.042483660130718956,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04003267973856209,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.042483660130718956,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04003267973856209,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.042483660130718956,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.04003267973856209,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.041666666666666664,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0392156862745098,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.041666666666666664,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0392156862745098,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.041666666666666664,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0392156862745098,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.041666666666666664,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0392156862745098,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.041666666666666664,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03839869281045752,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.041666666666666664,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03839869281045752,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.04084967320261438,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03594771241830065,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.04084967320261438,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03594771241830065,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.04003267973856209,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03594771241830065,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.04003267973856209,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03594771241830065,0.0008169934640522876,0.1527777777777778,0.0008169934640522876
0.0008169934640522876,0.04003267973856209,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03594771241830065,0.0008169934640522876,0.15196078431372548,0.0008169934640522876
0.0008169934640522876,0.04003267973856209,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03594771241830065,0.0008169934640522876,0.1511437908496732,0.0008169934640522876
0.0008169934640522876,0.04003267973856209,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03594771241830065,0.0008169934640522876,0.1503267973856209,0.0008169934640522876
0.0008169934640522876,0.04003267973856209,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.035130718954248366,0.0008169934640522876,0.14950980392156862,0.0008169934640522876
0.0008169934640522876,0.04003267973856209,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.035130718954248366,0.0008169934640522876,0.14869281045751634,0.0008169934640522876
0.0008169934640522876,0.0392156862745098,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03431372549019608,0.0008169934640522876,0.14787581699346405,0.0008169934640522876
0.0008169934640522876,0.0392156862745098,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03431372549019608,0.0008169934640522876,0.14705882352941177,0.0008169934640522876
0.0008169934640522876,0.0392156862745098,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03431372549019608,0.0008169934640522876,0.1437908496732026,0.0008169934640522876
0.0008169934640522876,0.0392156862745098,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03349673202614379,0.0008169934640522876,0.14297385620915032,0.0008169934640522876
0.0008169934640522876,0.0392156862745098,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03349673202614379,0.0008169934640522876,0.14297385620915032,0.0008169934640522876
0.0008169934640522876,0.0392156862745098,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.031862745098039214,0.0008169934640522876,0.14215686274509803,0.0008169934640522876
0.0008169934640522876,0.0392156862745098,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03104575163398693,0.0008169934640522876,0.14133986928104575,0.0008169934640522876
0.0008169934640522876,0.0392156862745098,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03104575163398693,0.0008169934640522876,0.14052287581699346,0.0008169934640522876
0.0008169934640522876,0.0392156862745098,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03104575163398693,0.0008169934640522876,0.13970588235294118,0.0008169934640522876
0.0008169934640522876,0.0392156862745098,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03104575163398693,0.0008169934640522876,0.1388888888888889,0.0008169934640522876
0.0008169934640522876,0.0392156862745098,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03104575163398693,0.0008169934640522876,0.1380718954248366,0.0008169934640522876
0.0008169934640522876,0.0392156862745098,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03104575163398693,0.0008169934640522876,0.136437908496732,0.0008169934640522876
0.0008169934640522876,0.0392156862745098,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03104575163398693,0.0008169934640522876,0.13562091503267973,0.0008169934640522876
0.0008169934640522876,0.0392156862745098,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03104575163398693,0.0008169934640522876,0.13480392156862744,0.0008169934640522876
0.0008169934640522876,0.03839869281045752,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03104575163398693,0.0008169934640522876,0.13398692810457516,0.0008169934640522876
0.0008169934640522876,0.03839869281045752,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03104575163398693,0.0008169934640522876,0.13316993464052287,0.0008169934640522876
0.0008169934640522876,0.03839869281045752,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03104575163398693,0.0008169934640522876,0.13316993464052287,0.0008169934640522876
0.0008169934640522876,0.03839869281045752,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.03104575163398693,0.0008169934640522876,0.12990196078431374,0.0008169934640522876
0.0008169934640522876,0.03839869281045752,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.014705882352941176,0.0008169934640522876,0.12826797385620914,0.0008169934640522876
0.0008169934640522876,0.03839869281045752,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.013888888888888888,0.0008169934640522876,0.12745098039215685,0.0008169934640522876
0.0008169934640522876,0.03839869281045752,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.013888888888888888,0.0008169934640522876,0.12581699346405228,0.0008169934640522876
0.0008169934640522876,0.03839869281045752,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.013888888888888888,0.0008169934640522876,0.125,0.0008169934640522876
0.0008169934640522876,0.03758169934640523,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.012254901960784314,0.0008169934640522876,0.12418300653594772,0.0008169934640522876
0.0008169934640522876,0.03758169934640523,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.012254901960784314,0.0008169934640522876,0.12336601307189543,0.0008169934640522876
0.0008169934640522876,0.03758169934640523,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.012254901960784314,0.0008169934640522876,0.12254901960784313,0.0008169934640522876
0.0008169934640522876,0.03676470588235294,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.012254901960784314,0.0008169934640522876,0.12173202614379085,0.0008169934640522876
0.0008169934640522876,0.03676470588235294,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.012254901960784314,0.0008169934640522876,0.12091503267973856,0.0008169934640522876
0.0008169934640522876,0.03676470588235294,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.012254901960784314,0.0008169934640522876,0.12009803921568628,0.0008169934640522876
0.0008169934640522876,0.03676470588235294,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.012254901960784314,0.0008169934640522876,0.119281045751634,0.0008169934640522876
0.0008169934640522876,0.03022875816993464,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.012254901960784314,0.0008169934640522876,0.119281045751634,0.0008169934640522876
0.0008169934640522876,0.03022875816993464,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.012254901960784314,0.0008169934640522876,0.1184640522875817,0.0008169934640522876
0.0008169934640522876,0.03022875816993464,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.012254901960784314,0.0008169934640522876,0.11764705882352941,0.0008169934640522876
0.0008169934640522876,0.03022875816993464,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.012254901960784314,0.0008169934640522876,0.11601307189542484,0.0008169934640522876
0.0008169934640522876,0.03022875816993464,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.012254901960784314,0.0008169934640522876,0.11274509803921569,0.0008169934640522876
0.0008169934640522876,0.03022875816993464,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.012254901960784314,0.0008169934640522876,0.11274509803921569,0.0008169934640522876
0.0008169934640522876,0.03022875816993464,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.012254901960784314,0.0008169934640522876,0.1111111111111111,0.0008169934640522876
0.0008169934640522876,0.03022875816993464,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.00980392156862745,0.0008169934640522876,0.1111111111111111,0.0008169934640522876
0.0008169934640522876,0.03022875816993464,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.00980392156862745,0.0008169934640522876,0.11029411764705882,0.0008169934640522876
0.0008169934640522876,0.03022875816993464,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.00980392156862745,0.0008169934640522876,0.11029411764705882,0.0008169934640522876
0.0008169934640522876,0.03022875816993464,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.00980392156862745,0.0008169934640522876,0.11029411764705882,0.0008169934640522876
0.0008169934640522876,0.03022875816993464,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.00980392156862745,0.0008169934640522876,0.10947712418300654,0.0008169934640522876
0.0008169934640522876,0.027777777777777776,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.00980392156862745,0.0008169934640522876,0.10784313725490197,0.0008169934640522876
0.0008169934640522876,0.027777777777777776,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.00980392156862745,0.0008169934640522876,0.10702614379084967,0.0008169934640522876
0.0008169934640522876,0.027777777777777776,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.00980392156862745,0.0008169934640522876,0.10620915032679738,0.0008169934640522876
0.0008169934640522876,0.027777777777777776,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.004901960784313725,0.0008169934640522876,0.10457516339869281,0.0008169934640522876
0.0008169934640522876,0.027777777777777776,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.004901960784313725,0.0008169934640522876,0.10375816993464053,0.0008169934640522876
0.0008169934640522876,0.027777777777777776,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.004901960784313725,0.0008169934640522876,0.10294117647058823,0.0008169934640522876
0.0008169934640522876,0.026143790849673203,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.004901960784313725,0.0008169934640522876,0.10212418300653595,0.0008169934640522876
0.0008169934640522876,0.026143790849673203,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.004901960784313725,0.0008169934640522876,0.10130718954248366,0.0008169934640522876
0.0008169934640522876,0.025326797385620915,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.004901960784313725,0.0008169934640522876,0.0988562091503268,0.0008169934640522876
0.0008169934640522876,0.025326797385620915,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.004084967320261438,0.0008169934640522876,0.09722222222222222,0.0008169934640522876
0.0008169934640522876,0.02369281045751634,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.004084967320261438,0.0008169934640522876,0.09477124183006536,0.0008169934640522876
0.0008169934640522876,0.02369281045751634,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.004084967320261438,0.0008169934640522876,0.09313725490196079,0.0008169934640522876
0.0008169934640522876,0.02369281045751634,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.004084967320261438,0.0008169934640522876,0.0915032679738562,0.0008169934640522876
0.0008169934640522876,0.02287581699346405,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.004084967320261438,0.0008169934640522876,0.09068627450980392,0.0008169934640522876
0.0008169934640522876,0.02287581699346405,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.08986928104575163,0.0008169934640522876
0.0008169934640522876,0.02287581699346405,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.08905228758169935,0.0008169934640522876
0.0008169934640522876,0.02287581699346405,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.08905228758169935,0.0008169934640522876
0.0008169934640522876,0.022058823529411766,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.08905228758169935,0.0008169934640522876
0.0008169934640522876,0.022058823529411766,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.08823529411764706,0.0008169934640522876
0.0008169934640522876,0.022058823529411766,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.08823529411764706,0.0008169934640522876
0.0008169934640522876,0.022058823529411766,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.08823529411764706,0.0008169934640522876
0.0008169934640522876,0.022058823529411766,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.08741830065359477,0.0008169934640522876
0.0008169934640522876,0.022058823529411766,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.08741830065359477,0.0008169934640522876
0.0008169934640522876,0.022058823529411766,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.08660130718954248,0.0008169934640522876
0.0008169934640522876,0.022058823529411766,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.0857843137254902,0.0008169934640522876
0.0008169934640522876,0.01715686274509804,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.08415032679738563,0.0008169934640522876
0.0008169934640522876,0.01715686274509804,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.08333333333333333,0.0008169934640522876
0.0008169934640522876,0.016339869281045753,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.08251633986928104,0.0008169934640522876
0.0008169934640522876,0.016339869281045753,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.08169934640522876,0.0008169934640522876
0.0008169934640522876,0.016339869281045753,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.08088235294117647,0.0008169934640522876
0.0008169934640522876,0.016339869281045753,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.0784313725490196,0.0008169934640522876
0.0008169934640522876,0.016339869281045753,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.07598039215686274,0.0008169934640522876
0.0008169934640522876,0.016339869281045753,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.07516339869281045,0.0008169934640522876
0.0008169934640522876,0.016339869281045753,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.07516339869281045,0.0008169934640522876
0.0008169934640522876,0.016339869281045753,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.07516339869281045,0.0008169934640522876
0.0008169934640522876,0.014705882352941176,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.07516339869281045,0.0008169934640522876
0.0008169934640522876,0.014705882352941176,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.07434640522875817,0.0008169934640522876
0.0008169934640522876,0.014705882352941176,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.07352941176470588,0.0008169934640522876
0.0008169934640522876,0.014705882352941176,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.0727124183006536,0.0008169934640522876
0.0008169934640522876,0.014705882352941176,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.0727124183006536,0.0008169934640522876
0.0008169934640522876,0.014705882352941176,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.0718954248366013,0.0008169934640522876
0.0008169934640522876,0.013071895424836602,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.07107843137254902,0.0008169934640522876
0.0008169934640522876,0.013071895424836602,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.07026143790849673,0.0008169934640522876
0.0008169934640522876,0.013071895424836602,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.06862745098039216,0.0008169934640522876
0.0008169934640522876,0.013071895424836602,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.06781045751633986,0.0008169934640522876
0.0008169934640522876,0.008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.06699346405228758,0.0008169934640522876
0.0008169934640522876,0.008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.0661764705882353,0.0008169934640522876
0.0008169934640522876,0.008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.06535947712418301,0.0008169934640522876
0.0008169934640522876,0.008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.06454248366013073,0.0008169934640522876
0.0008169934640522876,0.008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.06372549019607843,0.0008169934640522876
0.0008169934640522876,0.008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.007352941176470588,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.007352941176470588,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.007352941176470588,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.007352941176470588,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.007352941176470588,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.007352941176470588,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.007352941176470588,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.007352941176470588,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.007352941176470588,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.006535947712418301,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.006535947712418301,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.006535947712418301,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.006535947712418301,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.006535947712418301,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.004084967320261438,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.004084967320261438,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.004084967320261438,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.0024509803921568627,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.0024509803921568627,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0032679738562091504,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.0024509803921568627,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0024509803921568627,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
0.0008169934640522876,0.0024509803921568627,0.0008169934640522876,0.0008169934640522876,0.0008169934640522876,0.0024509803921568627,0.0008169934640522876,0.04738562091503268,0.0008169934640522876
