_back,_rand,_degree,_adpDegree,_finder,_MS,_PR,_DND,_Core
0.000140548137737175,0.023471539002108223,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10302178496134926,0.000140548137737175
0.000140548137737175,0.023471539002108223,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10302178496134926,0.000140548137737175
0.000140548137737175,0.023471539002108223,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10302178496134926,0.000140548137737175
0.000140548137737175,0.023471539002108223,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10288123682361208,0.000140548137737175
0.000140548137737175,0.023471539002108223,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10274068868587491,0.000140548137737175
0.000140548137737175,0.023471539002108223,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10274068868587491,0.000140548137737175
0.000140548137737175,0.023471539002108223,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10274068868587491,0.000140548137737175
0.000140548137737175,0.023471539002108223,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10260014054813774,0.000140548137737175
0.000140548137737175,0.023471539002108223,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10260014054813774,0.000140548137737175
0.000140548137737175,0.023330990864371046,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10231904427266339,0.000140548137737175
0.000140548137737175,0.023330990864371046,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10217849613492622,0.000140548137737175
0.000140548137737175,0.023330990864371046,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10217849613492622,0.000140548137737175
0.000140548137737175,0.023330990864371046,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10217849613492622,0.000140548137737175
0.000140548137737175,0.023330990864371046,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10203794799718904,0.000140548137737175
0.000140548137737175,0.023330990864371046,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10203794799718904,0.000140548137737175
0.000140548137737175,0.023330990864371046,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10203794799718904,0.000140548137737175
0.000140548137737175,0.023330990864371046,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10203794799718904,0.000140548137737175
0.000140548137737175,0.023330990864371046,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10189739985945186,0.000140548137737175
0.000140548137737175,0.023330990864371046,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10175685172171468,0.000140548137737175
0.000140548137737175,0.023330990864371046,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10175685172171468,0.000140548137737175
0.000140548137737175,0.023330990864371046,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10161630358397751,0.000140548137737175
0.000140548137737175,0.023190442726633873,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10161630358397751,0.000140548137737175
0.000140548137737175,0.023190442726633873,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10161630358397751,0.000140548137737175
0.000140548137737175,0.023190442726633873,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10161630358397751,0.000140548137737175
0.000140548137737175,0.023190442726633873,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10161630358397751,0.000140548137737175
0.000140548137737175,0.023049894588896697,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10133520730850316,0.000140548137737175
0.000140548137737175,0.023049894588896697,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10133520730850316,0.000140548137737175
0.000140548137737175,0.023049894588896697,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10105411103302882,0.000140548137737175
0.000140548137737175,0.023049894588896697,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10091356289529163,0.000140548137737175
0.000140548137737175,0.023049894588896697,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10077301475755446,0.000140548137737175
0.000140548137737175,0.023049894588896697,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10063246661981728,0.000140548137737175
0.000140548137737175,0.022909346451159524,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10049191848208011,0.000140548137737175
0.000140548137737175,0.022909346451159524,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10035137034434294,0.000140548137737175
0.000140548137737175,0.022909346451159524,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10021082220660577,0.000140548137737175
0.000140548137737175,0.022909346451159524,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.10007027406886859,0.000140548137737175
0.000140548137737175,0.022909346451159524,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09992972593113142,0.000140548137737175
0.000140548137737175,0.022909346451159524,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09992972593113142,0.000140548137737175
0.000140548137737175,0.022909346451159524,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09964862965565706,0.000140548137737175
0.000140548137737175,0.022909346451159524,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09964862965565706,0.000140548137737175
0.000140548137737175,0.022909346451159524,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09964862965565706,0.000140548137737175
0.000140548137737175,0.022909346451159524,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09950808151791989,0.000140548137737175
0.000140548137737175,0.022909346451159524,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09950808151791989,0.000140548137737175
0.000140548137737175,0.022909346451159524,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09936753338018271,0.000140548137737175
0.000140548137737175,0.022909346451159524,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09936753338018271,0.000140548137737175
0.000140548137737175,0.022909346451159524,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09922698524244554,0.000140548137737175
0.000140548137737175,0.022909346451159524,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09922698524244554,0.000140548137737175
0.000140548137737175,0.022909346451159524,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09908643710470837,0.000140548137737175
0.000140548137737175,0.022909346451159524,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.0989458889669712,0.000140548137737175
0.000140548137737175,0.022909346451159524,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.098805340829234,0.000140548137737175
0.000140548137737175,0.022768798313422347,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09866479269149683,0.000140548137737175
0.000140548137737175,0.022768798313422347,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09866479269149683,0.000140548137737175
0.000140548137737175,0.022768798313422347,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09866479269149683,0.000140548137737175
0.000140548137737175,0.022768798313422347,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09852424455375966,0.000140548137737175
0.000140548137737175,0.022768798313422347,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09852424455375966,0.000140548137737175
0.000140548137737175,0.022768798313422347,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09838369641602249,0.000140548137737175
0.000140548137737175,0.022768798313422347,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09838369641602249,0.000140548137737175
0.000140548137737175,0.022768798313422347,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09838369641602249,0.000140548137737175
0.000140548137737175,0.022628250175685174,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09838369641602249,0.000140548137737175
0.000140548137737175,0.022628250175685174,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09838369641602249,0.000140548137737175
0.000140548137737175,0.022628250175685174,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09824314827828531,0.000140548137737175
0.000140548137737175,0.02234715390021082,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09810260014054814,0.000140548137737175
0.000140548137737175,0.02234715390021082,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09810260014054814,0.000140548137737175
0.000140548137737175,0.02234715390021082,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09810260014054814,0.000140548137737175
0.000140548137737175,0.021925509486999298,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09796205200281097,0.000140548137737175
0.000140548137737175,0.021644413211524948,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.0978215038650738,0.000140548137737175
0.000140548137737175,0.02150386507378777,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.0978215038650738,0.000140548137737175
0.000140548137737175,0.0213633169360506,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.0978215038650738,0.000140548137737175
0.000140548137737175,0.0213633169360506,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.0978215038650738,0.000140548137737175
0.000140548137737175,0.0213633169360506,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09768095572733661,0.000140548137737175
0.000140548137737175,0.0213633169360506,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09754040758959943,0.000140548137737175
0.000140548137737175,0.0213633169360506,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09739985945186226,0.000140548137737175
0.000140548137737175,0.0213633169360506,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09739985945186226,0.000140548137737175
0.000140548137737175,0.021222768798313422,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09739985945186226,0.000140548137737175
0.000140548137737175,0.02108222066057625,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09739985945186226,0.000140548137737175
0.000140548137737175,0.02108222066057625,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09739985945186226,0.000140548137737175
0.000140548137737175,0.020941672522839072,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09725931131412509,0.000140548137737175
0.000140548137737175,0.020941672522839072,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09711876317638792,0.000140548137737175
0.000140548137737175,0.020520028109627546,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09711876317638792,0.000140548137737175
0.000140548137737175,0.020520028109627546,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09697821503865074,0.000140548137737175
0.000140548137737175,0.020520028109627546,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09697821503865074,0.000140548137737175
0.000140548137737175,0.020520028109627546,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09697821503865074,0.000140548137737175
0.000140548137737175,0.020520028109627546,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09669711876317638,0.000140548137737175
0.000140548137737175,0.020520028109627546,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09669711876317638,0.000140548137737175
0.000140548137737175,0.020520028109627546,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09641602248770204,0.000140548137737175
0.000140548137737175,0.020379479971890373,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09627547434996486,0.000140548137737175
0.000140548137737175,0.020379479971890373,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09627547434996486,0.000140548137737175
0.000140548137737175,0.020379479971890373,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09613492621222769,0.000140548137737175
0.000140548137737175,0.020379479971890373,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09613492621222769,0.000140548137737175
0.000140548137737175,0.020098383696416023,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09613492621222769,0.000140548137737175
0.000140548137737175,0.020098383696416023,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09613492621222769,0.000140548137737175
0.000140548137737175,0.020098383696416023,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09599437807449052,0.000140548137737175
0.000140548137737175,0.020098383696416023,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09599437807449052,0.000140548137737175
0.000140548137737175,0.020098383696416023,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09599437807449052,0.000140548137737175
0.000140548137737175,0.020098383696416023,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09585382993675334,0.000140548137737175
0.000140548137737175,0.020098383696416023,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09571328179901617,0.000140548137737175
0.000140548137737175,0.019817287420941673,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09543218552354181,0.000140548137737175
0.000140548137737175,0.019817287420941673,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09543218552354181,0.000140548137737175
0.000140548137737175,0.019817287420941673,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09543218552354181,0.000140548137737175
0.000140548137737175,0.019817287420941673,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09529163738580464,0.000140548137737175
0.000140548137737175,0.019817287420941673,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09529163738580464,0.000140548137737175
0.000140548137737175,0.019817287420941673,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09529163738580464,0.000140548137737175
0.000140548137737175,0.019817287420941673,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09515108924806746,0.000140548137737175
0.000140548137737175,0.019817287420941673,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09501054111033029,0.000140548137737175
0.000140548137737175,0.019817287420941673,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09486999297259312,0.000140548137737175
0.000140548137737175,0.019676739283204497,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09486999297259312,0.000140548137737175
0.000140548137737175,0.019676739283204497,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09486999297259312,0.000140548137737175
0.000140548137737175,0.019676739283204497,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09486999297259312,0.000140548137737175
0.000140548137737175,0.019536191145467324,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09486999297259312,0.000140548137737175
0.000140548137737175,0.019536191145467324,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09486999297259312,0.000140548137737175
0.000140548137737175,0.019395643007730147,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09486999297259312,0.000140548137737175
0.000140548137737175,0.019395643007730147,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09486999297259312,0.000140548137737175
0.000140548137737175,0.019395643007730147,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09472944483485594,0.000140548137737175
0.000140548137737175,0.019395643007730147,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09472944483485594,0.000140548137737175
0.000140548137737175,0.019395643007730147,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09472944483485594,0.000140548137737175
0.000140548137737175,0.019395643007730147,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09472944483485594,0.000140548137737175
0.000140548137737175,0.019395643007730147,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09472944483485594,0.000140548137737175
0.000140548137737175,0.018973998594518624,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09472944483485594,0.000140548137737175
0.000140548137737175,0.018973998594518624,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09458889669711876,0.000140548137737175
0.000140548137737175,0.01869290231904427,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09444834855938158,0.000140548137737175
0.000140548137737175,0.01869290231904427,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09444834855938158,0.000140548137737175
0.000140548137737175,0.01869290231904427,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09430780042164441,0.000140548137737175
0.000140548137737175,0.01869290231904427,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09430780042164441,0.000140548137737175
0.000140548137737175,0.018552354181307098,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09416725228390724,0.000140548137737175
0.000140548137737175,0.018552354181307098,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09416725228390724,0.000140548137737175
0.000140548137737175,0.018552354181307098,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09416725228390724,0.000140548137737175
0.000140548137737175,0.018552354181307098,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09416725228390724,0.000140548137737175
0.000140548137737175,0.018552354181307098,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09416725228390724,0.000140548137737175
0.000140548137737175,0.01841180604356992,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09416725228390724,0.000140548137737175
0.000140548137737175,0.01841180604356992,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09416725228390724,0.000140548137737175
0.000140548137737175,0.01841180604356992,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09402670414617006,0.000140548137737175
0.000140548137737175,0.01841180604356992,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09402670414617006,0.000140548137737175
0.000140548137737175,0.01841180604356992,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09388615600843289,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09388615600843289,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09374560787069572,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09374560787069572,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09360505973295853,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09360505973295853,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09346451159522136,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09332396345748419,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09332396345748419,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09318341531974701,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09318341531974701,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09304286718200984,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09304286718200984,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09290231904427267,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09290231904427267,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09290231904427267,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09290231904427267,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09276177090653549,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09262122276879832,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09248067463106113,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09248067463106113,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09234012649332396,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09219957835558679,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09219957835558679,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09219957835558679,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09219957835558679,0.000140548137737175
0.000140548137737175,0.018271257905832748,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09205903021784961,0.000140548137737175
0.000140548137737175,0.01813070976809557,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09205903021784961,0.000140548137737175
0.000140548137737175,0.01813070976809557,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09205903021784961,0.000140548137737175
0.000140548137737175,0.0179901616303584,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09191848208011244,0.000140548137737175
0.000140548137737175,0.0179901616303584,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09177793394237527,0.000140548137737175
0.000140548137737175,0.0179901616303584,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09177793394237527,0.000140548137737175
0.000140548137737175,0.0179901616303584,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.0916373858046381,0.000140548137737175
0.000140548137737175,0.0179901616303584,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09149683766690091,0.000140548137737175
0.000140548137737175,0.0179901616303584,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09135628952916373,0.000140548137737175
0.000140548137737175,0.0179901616303584,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09135628952916373,0.000140548137737175
0.000140548137737175,0.0179901616303584,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09121574139142656,0.000140548137737175
0.000140548137737175,0.0179901616303584,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09107519325368939,0.000140548137737175
0.000140548137737175,0.0179901616303584,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09107519325368939,0.000140548137737175
0.000140548137737175,0.0179901616303584,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09107519325368939,0.000140548137737175
0.000140548137737175,0.0179901616303584,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.000140548137737175,0.09107519325368939,0.000140548137737175
